subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,811.1,617.4,0
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810.5,618.1,21.586
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810.7,617.7,26.731
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810.7,617.6,39.781
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810.4,618.5,53.367
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810,617.1,66.83
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,810.9,618.5,79.502
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,811.6,619.1,93.573
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,811.4,619.7,106.52
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,775.6,587.2,119.54
101,0.0099616,24,23,1,3,-1,2,1,1,0,146.77,0,0,0,0,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,634.3,337,132.9
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,601.9,280.9,146.68
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,591.4,258.7,160.18
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,593.1,256.7,173.19
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,591.4,256.6,186.23
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.8,251.7,199.61
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.4,249.1,212.85
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,591.1,245.6,226.55
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.2,244,239.49
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589,242.8,253.16
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589,240.3,266.56
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589.2,236.8,280.01
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,534.4,198,293.51
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,518.2,173.5,306.4
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,516.2,173,319.42
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.1,168.5,332.72
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.3,167.2,346.5
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.6,161.6,359.55
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.5,156.6,373.12
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.6,154.6,386.57
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.8,150.4,399.37
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,516.9,149.4,413.06
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,515.8,146.8,426.47
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,516.6,143.5,439.44
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,516.6,142.8,453.25
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,517.5,138.1,466.4
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,518.2,135.5,479.36
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,519,132.3,492.69
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,519.5,127.3,506.53
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,571.7,127.6,520.07
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,586.6,114.2,533.11
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,586.1,115.6,546.39
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,587,112.7,559.3
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,586.3,110.3,573.04
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,587.8,110.7,586.55
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,588,109.1,599.35
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589.9,105.1,612.68
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590,104.1,626.61
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589.8,101.1,639.37
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.6,98.1,652.9
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,592.9,93.3,666.39
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.7,180.8,679.26
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,588.6,161.2,746.48
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,589.2,159,759.41
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.4,158.2,773.05
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590.2,157.1,786.31
101,0.0099616,24,23,1,3,-1,2,1,0,0,146.77,1,0,0,1,723.95,372.94,288.32,362.59,565.36,248.84,43,36,14,1.2083e+05,1507.1,590,156.9,799.38
