subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,0
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,13.261
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,26.694
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,39.802
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,53.294
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,66.638
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,79.968
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,93.291
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,450.5,-50.4,106.64
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,456.7,-41.5,119.7
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,459.4,-38,133.14
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,481,-15.8,146.38
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,604.2,196.8,159.69
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,626.9,341.5,173.13
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,637.5,351.5,186.45
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,636.8,355.3,199.95
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,638.2,354,213.12
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,639.2,352.7,226.21
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,640.3,350.4,239.62
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,641.1,350.1,253.07
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,641.8,348.4,266.03
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,642,348.4,279.41
104,0.0069039,76,55,1,1,-1,1,1,0,0,-1,0,0,1,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,623.4,352.5,292.73
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,406.2,432.4,306.01
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,-32768,-32768,319.37
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,-32768,-32768,332.68
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,302.3,434.8,346.01
104,0.0069039,76,55,1,1,-1,1,1,0,1,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,-32768,-32768,359.27
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,328.6,394.7,372.74
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,328,393.1,386.07
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,322.6,393.1,399.41
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,316.7,396.4,412.65
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,310.9,398.4,425.97
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,307,401.8,439.34
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,302.8,402.2,452.63
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,299.6,402.3,465.91
104,0.0069039,76,55,1,1,-1,1,1,1,0,-1,0,0,0,0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,1.3011e+05,1492.8,314.6,420.2,479.31
