subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,0
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,13.242
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,26.582
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,39.879
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,53.09
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,66.497
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,79.663
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,93.074
203,0.010138,55,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,640.4,594.3,106.55
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,624.7,386.9,119.79
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,625,386.3,133.07
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,625.4,384.6,146.32
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,625.9,382.6,159.73
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,626.5,379.2,173.04
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,627.8,376.5,186.28
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,627.8,373.7,199.72
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,628.6,371.8,212.93
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,628.9,369.6,226.42
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,629.4,367.4,239.33
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,630.3,365.5,252.72
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,630.4,364.1,266.15
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,630.3,363.5,279.36
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,633.8,359.7,292.7
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,704.9,281.3,305.81
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,719.2,270.3,319.28
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,718.3,270.5,332.6
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,717.8,270.1,345.78
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,717.9,269.6,359.26
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,718.4,268.8,372.59
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,718.5,267.8,385.78
203,0.010138,55,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,687.19,400.91,223.58,365.81,480.78,309.08,22,43,17,1.301e+05,1479.8,718.4,266.9,399.3
