subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,708.6,630.7,0
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,708.1,631,12.177
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.1,631.9,25.439
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.3,630.8,38.921
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.3,629.8,52.193
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,706.1,630.9,65.672
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,706.2,630.4,78.947
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.1,629.4,92.272
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,706.6,629.8,105.52
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,706.5,629.2,118.8
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.4,628.5,132.32
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,707.2,628.9,145.47
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,708.8,627.4,158.81
203,0.072714,16,15,1,2,-1,3,1,0,0,1.0772,1,0,1,0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,1.2092e+05,1471.5,763.2,578.9,172.28
