subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,692.5,362.6,0
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,688.1,335.1,13.371
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,688.7,331.6,26.49
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,689.4,329.4,40.098
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,690.6,326,53.506
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,691.1,325.1,66.219
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,692.9,323.1,80.099
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,693.8,320.4,93.817
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,695.7,319.1,107.07
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,688.5,324.2,119.94
103,0.056744,79,55,1,1,-1,1,1,1,0,147.43,0,0,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,532.6,461.8,133.41
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,442.5,506.4,146.93
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.2,499.5,159.7
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,439.4,496.8,173.23
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440,495.7,186.52
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.2,494.7,200.48
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.1,492.6,213.55
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440,491.3,226.45
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.3,490.1,239.66
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.8,488.4,253.56
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.5,487.1,267.08
103,0.056744,79,55,1,1,-1,1,1,0,0,147.43,1,1,0,0,452.37,574.73,858.31,259.34,234.14,319.61,12,27,46,1.3012e+05,1471.5,440.2,485.2,280.29
