subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,554.2,562.4,0
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,553.7,562.5,13.341
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,553.7,562.5,26.043
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,553.7,562.5,39.007
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,548.9,558.3,52.842
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,539.4,529.4,66.513
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,630.2,362.8,79.525
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,632.3,296.2,92.87
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,633.2,310.9,105.92
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,633.7,295.8,119.6
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,633.2,294,132.74
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,633.3,290.8,145.77
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,634.3,285.6,159.22
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,0,0,1,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,634.2,282.4,172.28
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,601.6,316,185.87
101,0.043344,61,75,1,3,-1,3,1,1,0,213.55,0,0,0,0,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,412.1,476.1,199.41
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,375.8,473.4,213.07
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,364.7,474.9,225.53
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,366.3,468.2,238.89
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,365.3,463.5,252.12
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,364.8,458.1,265.34
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,363.8,453.6,279.47
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,363.1,449.7,292.19
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,363.4,444.5,306.29
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,361.9,440.4,318.97
101,0.043344,61,75,1,3,-1,3,1,0,0,213.55,1,0,0,1,925.56,336.47,689.15,302.18,315.14,650.12,43,34,15,1.3011e+05,1484.8,361.3,436.6,331.98
