subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,464.6,360,0
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,465.4,359.3,12.992
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,465.8,359,26.271
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,466.8,358.1,39.845
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,467,357.2,52.629
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,468.1,355.9,66.187
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,469.1,355.1,79.545
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,470.3,354.1,92.798
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,470.7,353.6,106.24
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,471.5,353.3,119.22
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,472,352,132.78
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,472.6,351.8,145.9
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,0,0,1,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,473.4,350.9,159.2
103,0.067002,77,68,1,3,-1,2,1,1,0,199.39,0,0,0,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,596.4,353.7,172.69
103,0.067002,77,68,1,3,-1,2,1,1,0,199.39,0,0,0,0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,802.6,330.5,185.99
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,863.2,324.7,198.85
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,864.2,325.5,212.16
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,862.1,324.9,225.72
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,862.9,325.6,238.81
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,862.7,324.7,252.55
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,862.2,324.1,265.72
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,862,323.8,278.82
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861.3,323.2,292.36
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861.8,322.1,305.66
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861.4,321.1,319.02
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861.3,320.9,332.13
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,860.9,320,345.53
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,860.8,319.3,359.05
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,860.8,318.4,373.01
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861.3,318.1,385.58
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,860.6,317.5,399.44
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,861,316.7,412.04
103,0.067002,77,68,1,3,-1,2,1,0,0,199.39,1,0,0,1,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,1.3012e+05,1458.3,860.3,316.6,425.93
