subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,0
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,13.201
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,26.537
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,39.866
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,53.012
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,66.225
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,79.837
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,93.07
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,888.9,6.1,106.07
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,892.1,5.4,119.42
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,892,5.5,132.79
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,878.4,10.7,146.07
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,669.4,134.9,159.15
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,450.6,248.6,172.5
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,320,261.2,185.82
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,312.4,252.8,199.15
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,309.3,250.1,212.48
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,311.1,246.9,225.81
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,311.2,245.4,239.12
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,311.7,244.2,252.45
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,311.8,241.2,265.76
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,312.3,239.7,279.11
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,313.2,238.9,292.43
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,313.6,239.6,306.02
104,0.011516,55,60,1,1,-1,1,1,1,0,332.93,0,0,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,311.2,237.5,319.76
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,169.4,206,332.74
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,86.2,191.2,346.33
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,80.7,185,359.6
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,81.6,185.4,372.81
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,82.7,184.1,386.26
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,82.6,181.5,399.63
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,83.2,179.6,412.87
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,83.7,178,426.37
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,83.8,176.9,439.57
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,84.2,175.5,452.83
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,84.9,174.9,466.2
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,85.3,173.1,479.25
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,86.2,171.6,492.52
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,86.4,171.1,505.83
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,86.4,169.4,519.15
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,87.1,168.5,532.38
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,87.1,167.2,545.82
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,87.5,165.8,559.15
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,76.3,142.6,572.35
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,73.7,129.9,585.79
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,74,128.6,599.1
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,74.2,127.4,612.34
104,0.011516,55,60,1,1,-1,1,1,0,0,332.93,1,1,0,0,112.4,318.37,412.07,634.94,132.25,660.52,34,45,23,1.2122e+05,1492.8,74,124.9,625.73
