subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,0
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,13.332
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,26.878
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,39.966
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,53.315
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,66.683
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,80.057
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,93.317
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,106.61
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,521.1,569.5,119.87
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,350.1,454.2,133.05
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,349.4,453.6,146.52
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,348.5,453.3,159.9
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,348.9,452.2,173.2
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,348.4,452,186.53
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,347.9,452.3,199.82
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,347.8,451.2,213.05
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,353.8,450,226.48
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,564,395.6,239.89
203,0.0083162,17,14,1,3,-1,2,1,1,0,266.48,0,0,0,0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,794.5,335.6,253.1
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,864.1,322.4,266.4
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,857.4,326.1,279.9
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,854.9,326.8,293.3
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,853.4,327.6,306.48
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,853.2,327.9,319.95
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,853.2,328.2,333.1
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.4,328.7,346.44
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.2,328.6,359.66
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.2,328.6,373.18
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.5,328.3,386.51
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.2,328.2,399.79
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,851.8,327.7,412.96
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.2,327.5,426.49
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.5,326.7,439.84
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,851.9,326.3,452.94
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,852.2,324.6,466.41
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,875.7,292.9,479.83
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,893.2,269.1,493.01
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,893.4,267.6,506.44
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,893.4,267.6,519.77
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.4,268.5,532.88
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,893.1,266.5,546.38
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.8,266.2,559.67
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.8,266.4,572.91
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.4,265.3,586.18
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.8,263.8,599.69
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,892.5,263.9,612.99
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,891.6,263.6,626.27
203,0.0083162,17,14,1,3,-1,2,1,0,0,266.48,1,0,0,1,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,1.2092e+05,1506.7,891.9,262.4,639.6
