subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,0
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,13.251
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,26.578
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,39.879
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,53.206
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,66.537
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,79.866
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,93.195
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,106.52
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,590.9,287,119.88
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,588.9,286.1,133.19
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,588.7,284.5,146.52
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,554.6,284.7,159.84
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,387.5,249.3,173.16
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314.1,246.3,186.5
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,313.5,244.1,199.83
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,312.9,243.9,213.13
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,313.2,242.7,226.48
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314.3,240.3,239.77
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314.1,239.5,253.14
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,313.5,238.8,266.47
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,313.9,237.2,279.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314,236.6,293.14
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314.1,235.1,306.45
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,314.7,234.4,319.78
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,318.9,207.6,333.11
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,321.8,195.6,346.44
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.7,193.9,359.77
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,321,193.3,373.09
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.9,192.8,386.43
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.5,192.3,399.72
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.4,191.2,413.08
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.9,190.6,426.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320,189.1,439.73
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.6,188.1,453.07
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.2,187.4,466.39
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.4,186.7,479.72
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.5,184.7,493.06
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.7,185.5,506.38
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319,184.8,519.71
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.1,183,533
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,319.6,182.7,546.39
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320,182,559.7
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.3,180.6,573.02
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.2,179.8,586.34
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,320.4,180.2,599.63
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,321,179,613.03
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,293.8,360.6,626.3
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,274,679.5,639.66
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,288.1,949.9,653
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,306.9,1137.6,666.32
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,302.6,1189.1,679.6
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,300.9,1183.6,693.01
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,297.9,1177.4,746.34
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,296.9,1175.8,759.63
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,294.8,1175.8,772.94
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,294.1,1174.6,786.28
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,294,1173,799.56
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,293.5,1172.3,812.93
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,292.8,1171.8,826.25
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,292.7,1169.9,839.59
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,292.7,1168.2,852.9
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,291.8,1167.7,866.26
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,291.5,1165.5,879.53
203,0.0077639,31,7,1,2,-1,1,1,0,1,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,289.8,1150.9,892.89
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,262.7,922.1,906.22
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,245.2,668.6,919.55
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,237.9,655.7,932.88
203,0.0077639,31,7,1,2,-1,1,1,1,0,173.26,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,236,653.9,946.23
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,234.2,658.4,959.53
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,233.6,659,972.87
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,232.9,658.6,986.19
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,231.7,658.2,999.48
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,231.8,659.2,1012.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,231.2,658.5,1026.2
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,231.4,658.6,1039.5
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,231,658.7,1052.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,230.7,658.7,1066.2
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,230.3,657.3,1079.5
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,229.4,656.9,1092.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,229.5,656.2,1106.2
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,229.2,654.7,1119.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,228,653.5,1132.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,227.4,651,1146.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,226.4,648.4,1159.5
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,225.9,645.7,1172.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,224.7,643,1186.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,222.8,639.9,1199.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,168.9,604.2,1212.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,134.2,577.6,1226.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.7,571.6,1239.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,132.1,571.7,1252.8
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.3,573.2,1266.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,132,573.5,1279.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.7,573.7,1292.7
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.4,574.1,1306.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.2,575.1,1319.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.2,573.9,1332.7
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,130.6,574.1,1346.1
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,130.2,575.5,1359.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.1,574.2,1372.7
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.6,574.1,1386
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.3,574.2,1399.4
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.3,575.5,1412.7
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.7,575.2,1426
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,131.3,576.3,1439.3
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,130.8,577.7,1452.6
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,133.8,576.4,1466
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,0,0,0,1,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,233.8,425.5,1479.3
203,0.0077639,31,7,1,2,-1,1,1,0,0,173.26,1,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1493.3,321.6,200.9,1492.7
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,324.9,188.1,1506
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,320.6,190.5,1519.3
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,319,189.7,1532.7
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,317.3,186.7,1546
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,317.3,183.7,1559.3
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,316.1,183.6,1572.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,314.8,181.7,1586
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,315,177.1,1599.3
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,313.8,177,1612.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,313.8,177,1626
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,314.2,177.5,1639.3
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,313.6,177.3,1652.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,0,0,1,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,354.1,177.9,1665.9
203,1.5271,31,7,2,1,2,1,1,1,0,173.33,0,0,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,557.3,203.1,1679.3
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,668.9,240.8,1692.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,669.7,248.9,1705.9
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,667.6,250.6,1719.2
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,666.2,251.5,1732.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,667.1,252.2,1745.9
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,667.8,253.7,1759.2
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,668.1,257.8,1772.6
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,668.8,258.6,1785.9
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,669.1,259.1,1799.2
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,668.5,260.1,1812.5
203,1.5271,31,7,2,1,2,1,1,0,0,173.33,1,1,0,0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,1.21e+05,1479.9,670,261.9,1825.9
