subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,0
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,13.514
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,26.882
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,40.138
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,53.334
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,66.8
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.4,80.13
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.3,93.408
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.3,106.82
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1133.6,826.3,120.15
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1131.7,827,133.24
203,0.004809,45,35,1,1,-1,1,1,1,0,-1,0,0,0,0,553.38,319.33,932.12,452.28,390.94,447.53,14,33,26,1.2121e+05,1506.3,1132.4,826.4,146.64
