subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,434.3,360.1,0
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,434.3,360.1,13.12
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,434.3,360.1,26.434
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,431,356.6,39.583
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,430.1,356.1,52.94
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,429.5,355.1,66.105
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.8,353.8,79.497
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.6,353,92.846
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.4,351.7,106.19
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.4,350.4,119.42
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.1,349.5,132.83
102,0.056913,62,45,1,2,-1,2,1,0,0,186.34,0,0,0,1,277.95,609.99,743.93,494.45,471.99,326.56,36,25,13,1.2121e+05,1473.9,428.2,348.6,146.14
