subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,708.7,310.9,0
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,756.5,304.1,12.356
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,758.3,295.6,25.401
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,754.8,148.2,38.788
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,742.6,15.2,52.257
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,742.4,2.3,65.519
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.4,-1,78.695
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743,-1,92.196
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.4,-2,105.56
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.4,-3.7,118.69
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.3,-4.6,132.27
104,0.051654,62,37,1,1,-1,1,1,0,1,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.5,-6,145.23
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,745.6,37.2,158.39
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,751.7,322.8,171.83
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,760.7,400.3,185.15
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,760,401.2,198.5
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,760.9,396.6,211.9
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,760.9,395,225.14
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761.3,393.3,238.48
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761,391.8,251.79
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761.1,389.8,265.12
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761,387.3,278.49
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761,384.9,291.78
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761.1,381.6,305.11
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761.4,378.4,318.33
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761,376.5,331.77
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761.3,374.3,345.1
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,761,372.4,358.32
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,765.7,370.6,371.75
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,814.9,363.9,385.02
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,823.2,360.2,398.43
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,824.8,358.4,411.73
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,824.7,355.4,425.01
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,825,353.4,438.39
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,825.1,351,451.72
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,825.7,349.2,465.05
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,825.4,346.4,478.38
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,825.8,344.6,491.7
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,824.7,341.6,505.03
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,824.7,338.9,518.36
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,809.6,334.9,531.69
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,742.7,328.1,544.99
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,748.1,328.1,558.26
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,743.4,326.3,571.67
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,744.5,324.6,585.01
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,744.4,323.8,598.28
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,744.5,322.4,611.66
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,744.7,321,624.93
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,745.3,319.1,638.34
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,744.9,317.6,651.64
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,401.6,562.1,718.31
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,393,568.4,731.61
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,393.8,567,744.94
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,393.5,567,758.27
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,394.3,566.8,771.59
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,394.5,567.5,784.92
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,394.8,567.7,798.49
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,395.3,568.2,811.97
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,395.8,568.5,825.14
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,396.5,569.1,838.6
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,396.6,569.4,851.97
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397,569.6,865.21
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.5,569.5,878.48
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.7,569.9,891.86
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.7,570.5,904.99
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.6,570.1,918.48
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398.2,570.7,931.92
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.7,570.6,945.19
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398.8,571.6,958.35
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.8,571.8,971.54
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398.2,572.5,984.85
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.9,571.7,998.18
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398,571.6,1011.5
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398,571.9,1024.8
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.3,571.7,1038.2
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.8,572.3,1051.6
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.6,571.6,1065
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,397.3,571.5,1078.2
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398,571.3,1091.5
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398.4,570.8,1104.8
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,398.6,570.4,1118.1
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,418.1,583,1131.5
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,501.1,641.1,1144.9
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,522.9,650.8,1158.2
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,525.6,651,1171.5
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526,651,1184.9
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526.1,650.9,1198.2
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526.3,651.3,1211.4
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526.1,651.4,1224.7
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526.2,651.4,1238.1
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,526.1,651.2,1251.4
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,0,0,0,1,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,536.3,648.1,1264.7
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,674.8,528.8,1278
104,0.051654,62,37,1,1,-1,1,1,1,0,186.18,0,0,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,755.2,413.8,1291.4
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,765.7,408.7,1304.6
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,766.1,409.2,1318.1
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,766.6,410.7,1331.4
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,766.5,409.3,1344.5
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,767.8,410.2,1358
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,767.6,408.9,1371.4
104,0.051654,62,37,1,1,-1,1,1,0,0,186.18,1,1,0,0,832.97,553.65,269.28,674.38,494.92,678.01,12,44,36,1.301e+05,1470.4,767.7,410.2,1384.6
