subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,0
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,13.317
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,26.537
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,39.954
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,53.251
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,66.617
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,79.909
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,93.234
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,106.59
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,649.9,349.7,119.92
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,644.8,345,133.22
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,645.6,341.8,146.56
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,701.2,239.1,159.88
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.2,202.7,173.24
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.7,198,186.54
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.6,195.8,199.86
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.9,194.5,213.19
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.3,192.2,226.56
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.4,189.4,239.92
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.9,187.3,253.25
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.5,184.7,266.5
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.6,182.6,279.83
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.7,180,293.19
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.6,177.4,306.52
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.5,174.7,319.85
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.4,172.6,333.15
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.5,170.4,346.49
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.4,167.1,359.8
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.1,164.6,373.16
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724.1,162.4,386.45
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.5,159.7,399.79
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.2,157.3,413.12
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.6,154.8,426.51
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.4,152,439.77
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.2,150.3,453.1
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722,147.3,466.42
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,721.9,144.4,479.76
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,721.9,142,492.91
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.1,139.5,506.46
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.2,137.2,519.75
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722,134.4,533.1
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.1,132.4,546.39
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722,129.7,559.73
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.2,127.4,573.05
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.2,125.6,586.41
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.4,123.4,599.73
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.5,121.8,613.08
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.4,120,626.36
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,722.6,118.4,639.7
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.1,117.2,653.04
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.5,115.3,666.35
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,723.7,112.7,679.72
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,1,1,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,724,111.2,693.01
102,0.0045043,91,42,1,1,-1,1,1,0,0,159.95,0,0,1,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,390.1,324.3,746.34
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,290.8,356.5,759.7
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,264.3,358.1,772.98
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,260.3,359,786.31
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,257.3,360.5,799.7
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,256.9,361.8,812.96
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,256.6,362.5,826.3
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,256,362.5,839.62
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,255.6,362.3,852.95
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,254.8,362.7,866.31
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,254.1,362.1,879.61
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,253.9,361.9,892.93
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,253.1,362,906.26
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,251.8,361.7,919.59
102,0.0045043,91,42,1,1,-1,1,1,1,0,159.95,0,0,0,0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,1.3012e+05,1506.5,250.7,361.2,932.92
