subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,390.3,504.8,0
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,390.3,504.8,12.322
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,390.3,504.8,25.688
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,387.7,501.6,38.85
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,387.2,499.3,52.052
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,397.2,493.1,65.4
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,0,0,1,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,569,398,78.649
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,739.4,286.5,92.197
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,752.3,254.4,105.46
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,754.3,256.4,118.73
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,751,256.6,132.15
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,750.4,256.9,145.47
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,749.6,256.4,158.84
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,749.1,256.4,172.05
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,748.8,255.7,185.33
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,748.2,255.7,198.66
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,747.5,255.2,211.95
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,747.8,254.3,225.33
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,747.2,253.9,238.44
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,744.6,273.3,251.78
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,727.3,345.2,265.08
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.9,344.1,278.55
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,719.5,342.8,291.82
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.9,340.8,305
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.4,339,318.56
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.6,337.5,331.7
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.3,335.2,344.99
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.5,333.9,358.51
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.6,332.3,371.84
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.1,330.3,384.94
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718,328.2,398.33
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718,325.5,411.67
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,717.9,323.7,425.01
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,717.8,321.6,438.37
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,717.9,319.4,451.7
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.1,317.9,465.03
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718,316.1,478.24
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,718.5,313.5,491.78
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,719.2,312.6,505.11
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,720.1,307.8,518.33
102,0.055358,47,34,1,1,-1,1,1,0,0,93.222,1,1,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,721.9,289.3,531.67
102,0.055358,47,34,1,1,-1,1,1,0,1,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,-32768,-32768,544.89
102,0.055358,47,34,1,1,-1,1,1,0,1,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,-32768,-32768,558.22
102,0.055358,47,34,1,1,-1,1,1,0,1,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,-32768,-32768,571.65
102,0.055358,47,34,1,1,-1,1,1,0,1,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,-32768,-32768,584.86
102,0.055358,47,34,1,1,-1,1,1,0,1,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,-32768,-32768,598.31
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,287.5,620.9,611.64
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,214.4,556.4,624.97
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,160.7,516.1,638.41
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,143,511.2,705.02
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.9,510.2,718.21
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.7,511.5,731.96
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.2,512.7,745.09
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.1,513,758.55
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.1,513.3,771.91
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.4,514,784.92
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.6,513.8,798.53
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.2,515.1,811.65
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.3,515.4,824.99
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.2,516.3,838.45
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.6,516.8,851.91
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,142.2,517.3,864.95
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,144.3,506.6,878.39
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,207.9,324,891.86
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,283.2,119.8,904.87
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,326.6,32.4,918.3
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,327.9,22.3,931.51
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,326.6,22,944.81
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,325.7,23.6,958.03
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,325,23.3,971.49
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,324.5,23.1,984.92
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,324,22,998.32
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,323.6,21.6,1011.5
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,323,21.6,1024.7
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.8,20.9,1038.1
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.5,20.6,1051.4
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.4,20.1,1064.9
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.2,20.2,1078.1
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.1,19.6,1091.4
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.4,19.5,1104.8
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.6,19.5,1118
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322,18.9,1131.4
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.5,19.4,1144.7
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.4,19.6,1158.2
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322,19.6,1171.5
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.5,20.2,1184.8
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.5,20.9,1197.9
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.5,21.4,1211.4
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.8,21.7,1224.8
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.6,21.9,1238
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322,22.4,1251.5
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.1,22.1,1264.7
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322.2,22.7,1277.9
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.9,22.7,1291.5
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.7,22.5,1304.8
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,322,22.4,1318.1
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,320.8,22.9,1331.4
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,320.7,22.2,1344.6
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,320.8,22.5,1357.9
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,320.8,22.2,1371.3
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.3,21.5,1384.7
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.1,21.7,1397.9
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,320.8,21,1411.3
102,0.055358,47,34,1,1,-1,1,1,1,0,93.222,0,0,0,0,716.1,415.35,535.68,636.25,875.37,277.37,13,36,25,1.2113e+05,1470.6,321.1,21.1,1424.7
