subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,563.3,275.7,0
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,563,276.7,12.7
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,562.3,276.4,25.909
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,561.9,275.7,39.682
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,561.8,275.1,52.593
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,562,274.4,65.901
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,561.2,272.7,79.098
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,562.3,270.8,92.207
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,563.3,274.8,106.19
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,560.8,269.7,119.09
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,563.1,271.3,132.96
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,561.3,268,145.78
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,563.7,268.7,159.61
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,562.8,265.7,172.28
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,0,0,1,0,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,516.8,257.7,185.74
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,392.9,212.5,198.92
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,376.1,205.1,212.97
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,377.5,204.7,225.88
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,377.6,203.3,239.53
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,376.9,202.3,252.72
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,377,200.2,265.92
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,376.8,199.4,278.91
102,0.053656,23,5,1,3,-1,1,1,0,0,199.55,1,0,0,1,879.92,494.62,568.33,462.73,392.98,296.89,26,32,44,1.2091e+05,1485.1,376.8,196.8,292.34
