subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,606.7,316.7,0
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,606.7,316.7,12.834
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,605.3,307.7,26.175
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,605,304.6,39.082
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,590.8,295.2,52.831
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,431.6,134.3,66.48
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333.8,59,79.425
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,334.6,56.5,92.381
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,331.4,52.3,106.44
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,332.6,50.5,119.54
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,332.1,48.1,132.46
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,332.4,46.1,145.75
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333,44.1,159.21
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333,43.3,172.77
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333.3,40.5,186.24
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333.8,38.6,199.21
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,333.5,36.9,212.76
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,1,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,334.7,35.9,225.38
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,357.6,34.4,239.06
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,582.2,2.9,252.13
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,694.2,-18.4,266.23
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,693,-19.6,279.22
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,690.9,-21,292.34
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,689.6,-21.4,305.59
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,689.1,-23,319.03
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,687.6,-23,333.05
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,687.3,-24.6,345.57
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,687,-25,359.15
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,686.5,-27,371.98
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,691.6,74.2,385.56
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,656.7,349.6,399.77
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,642.7,377.9,412.28
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,641.5,365.4,425.89
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,640,356.5,438.74
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,639.6,351,452.91
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,639.5,344.5,466.22
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,638.1,339.9,479.18
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637.7,334.8,492.11
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637.4,329.7,505.55
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637.5,326.8,518.97
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,636.7,324,532.06
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637,321.5,545.55
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637.4,317.5,558.65
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,636.9,315.7,572.24
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,637.2,311.4,585.38
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,638.6,306,599.54
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,639.5,299.7,612.05
101,0.058662,63,74,1,1,-1,3,1,0,0,-1,0,0,0,1,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,573.5,217.8,625.41
101,0.058662,63,74,1,1,-1,3,1,1,0,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,456.8,56.6,638.95
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,402,-19.8,706
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,401.6,-22.4,719.07
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,400.8,-25.6,732.48
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,400.8,-29.2,745.91
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,400.4,-31.4,758.83
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,346,-73.6,772.23
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,196.6,-210.7,785.83
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,113.5,-245.6,798.84
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,94.2,-248,812.14
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,94.9,-251,825.85
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,95.7,-253.1,838.88
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,96.5,-255.2,852.82
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97,-256.7,866.26
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.3,-256.6,878.88
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.3,-256.8,892.69
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.2,-257.7,905.69
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.2,-258.2,918.98
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,96.9,-257.8,932.76
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.4,-259,945.68
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.6,-258.8,958.72
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.3,-260.8,972.13
101,0.058662,63,74,1,1,-1,3,1,0,1,-1,0,0,0,0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,1.3011e+05,1470.4,97.6,-260.1,985.26
