subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,825.6,455.8,0
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,825.6,455.8,12.242
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,819.4,453.4,25.69
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,819.7,452.8,39.23
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,819.1,453,52.661
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,768.8,425.9,65.771
101,0.054692,35,55,1,1,-1,1,1,0,0,-1,0,0,1,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,541.7,204.5,79.261
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,463.4,176.6,92.191
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,457.4,167.2,105.98
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,455.6,164.5,119.12
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,454,162.9,132.17
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,453,160.7,145.39
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,451.8,158.5,159.04
101,0.054692,35,55,1,1,-1,1,1,1,0,-1,0,0,0,0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,1.2112e+05,1471,451.2,157.1,172.01
