subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,656.7,803.3,0
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,656.7,803.3,12.696
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,787.6,646.1,26.001
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,787.9,647.2,39.136
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,788,646.3,52.238
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,787.4,645.1,65.298
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,788.3,645.2,79.048
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,789.5,645.5,92.602
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,789.6,645.5,105.53
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,789.8,645.5,119.03
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,698.9,701.5,132.49
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,538.8,769.3,145.52
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,531.1,752.9,158.73
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.6,756.6,172.22
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.3,750.9,185.67
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,528.5,751.7,198.86
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,528.3,750.7,212.54
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,528.8,746.8,225.83
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,528,745.8,239.07
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,528,743.2,252.69
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,527.6,737.2,265.66
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,527,735.1,278.66
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.9,730,291.69
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.1,727.3,305.35
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.9,724,318.38
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526.5,721.4,331.73
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,526,716.1,345.28
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,525.7,715.7,358.44
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,670.3,788.7,371.92
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,858.7,844,385.26
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,896,863.2,399.19
101,0.056968,50,39,1,2,-1,2,1,1,0,-1,0,0,0,0,729.74,554.27,394.89,484.25,218,637.04,22,36,17,1.2122e+05,1470.7,895,860.8,412.3
