subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,0
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,13.328
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,26.791
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,40.041
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,53.353
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,549.6,442.9,66.701
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,546.4,444.9,79.879
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,546.4,444.9,93.346
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,546.4,444.9,106.66
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,514.7,453.1,119.8
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,514.2,452,132.69
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,513.6,450,146.11
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,513.6,447.5,159.46
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,506,303.7,172.66
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,488.9,186.1,186.11
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,486.4,185.8,199.46
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,484.8,182.6,212.91
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,484,181,226.21
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,483,177.8,239.43
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,482.5,173.8,252.65
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,481.9,171.2,266.18
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,481.4,167.5,279.45
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,481.1,164.7,292.61
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,481.1,162.1,305.95
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,480.5,158.5,319.36
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,479.7,155.6,332.65
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,479.3,151.7,346.06
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,479.1,148.8,359.39
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,478.5,146,372.65
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,478.4,142.5,386
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,478.5,140.4,399.33
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,478.1,137.7,412.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.9,135.6,426.02
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.5,132.4,439.36
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.8,129.7,452.61
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.4,127.4,466.01
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.4,124.7,479.35
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.7,122.3,492.75
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,477.6,121.1,506.11
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,496.8,155.3,519.31
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,498.7,156.1,532.69
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.8,154.8,545.99
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.6,152.5,559.32
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.6,150.6,572.52
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.8,147.8,585.86
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.9,145.1,599.3
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.7,142.5,612.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.9,140,625.96
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,500,138.4,639.24
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,500.1,135.5,652.45
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,500.4,133,665.89
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,499.9,130.4,679.27
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,500.2,120.9,732.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,501,114.2,745.92
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,1,0,1,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,507.4,96.2,759.24
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,500.4,372.3,772.54
102,0.019008,51,36,1,2,-1,1,1,0,1,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,-32768,-32768,785.88
102,0.019008,51,36,1,2,-1,1,1,0,1,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,-32768,-32768,799.33
102,0.019008,51,36,1,2,-1,1,1,0,1,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,-32768,-32768,812.85
102,0.019008,51,36,1,2,-1,1,1,0,1,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,-32768,-32768,826.11
102,0.019008,51,36,1,2,-1,1,1,0,1,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,-32768,-32768,839.41
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,935.3,369.1,852.63
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,946.6,302.9,866.02
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,941.9,288.8,879.51
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.9,297.9,892.71
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.8,302.9,906.08
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.9,305.8,919.59
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.9,307.4,932.63
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.5,308.8,946.13
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.1,309,959.48
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,941.8,309.6,972.53
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,942.2,309.6,985.72
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,941.6,311.1,999.12
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,941,310,1012.4
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,941,311,1025.7
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.9,311.4,1039.1
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.5,311.3,1052.5
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.2,311.6,1065.8
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.4,311.5,1079.1
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.3,311.7,1092.4
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940.2,311.2,1105.8
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,940,310.9,1119.1
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,930.2,331.8,1132.5
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,830.8,478.3,1145.8
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,741,555,1159.2
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,719.2,559.6,1172.4
102,0.019008,51,36,1,2,-1,1,1,1,0,172.8,0,0,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,720.6,559,1185.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,719.5,559.6,1199.1
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,718,559.8,1212.4
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,717.9,559.1,1225.7
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,716.8,559.9,1239.1
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,716.6,558.8,1252.4
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,716,559.2,1265.7
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,715.3,559.5,1279
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,715.7,559,1292.4
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,714.5,559.7,1305.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,715,558.8,1319
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,714.3,558.9,1332.3
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,714.1,558.4,1345.7
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,713.6,557.6,1359
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,713.7,557.3,1372.3
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,713.2,556.7,1385.6
102,0.019008,51,36,1,2,-1,1,1,0,0,172.8,0,1,0,0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,1.2120e+05,1493,713.3,556.7,1399
