subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,923.4,722.7,0
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,923.4,722.7,12.58
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,642.8,297.3,26.266
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,642,296.4,38.887
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,641.9,296.5,52.572
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,642,296,66.208
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,642.6,296.1,79.226
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,642.8,295.8,92.565
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,643.8,294.3,105.98
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,644.8,293.9,119.15
103,0.057596,55,65,1,3,-1,3,1,1,0,173.57,0,0,0,0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,1.2122e+05,1471.8,636.5,297.7,132.5
