subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,700.7,174.4,0
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,700.7,174.4,13.354
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,700.7,174.4,26.619
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,700.7,174.4,39.819
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,700.7,174.4,53.082
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,698,178.7,66.494
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,698,178.7,79.896
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,698,178.7,93.243
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,449,406.8,106.3
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,448.7,405.2,119.71
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,448.1,403.4,132.91
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,447.2,403.1,146.34
102,0.032037,61,70,1,2,-1,3,1,1,0,172.75,0,0,0,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,446.5,409.1,159.26
102,0.032037,61,70,1,2,-1,3,1,0,0,172.75,1,0,1,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,407.6,578.2,172.62
102,0.032037,61,70,1,2,-1,3,1,0,0,172.75,1,0,1,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,369.2,658,186.03
102,0.032037,61,70,1,2,-1,3,1,0,0,172.75,1,0,1,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,366.5,646.4,199.26
102,0.032037,61,70,1,2,-1,3,1,0,0,172.75,1,0,1,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,366.9,645.3,212.53
102,0.032037,61,70,1,2,-1,3,1,0,0,172.75,1,0,1,0,895.23,672.95,359.82,686.79,97.054,285.63,45,22,13,1.2121e+05,1479.6,365.9,642.8,226.01
