subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,0
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,13.483
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,26.799
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,39.995
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,53.414
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729.1,228,66.784
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729,228,80.102
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729,228,93.303
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,729,228,106.74
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,728.2,223.9,119.54
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,727.3,222.5,132.87
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,726.7,220.8,146.22
102,0.019023,49,53,1,2,-1,2,1,1,0,172.95,0,0,0,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,714.1,279.2,159.53
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,641.1,484.2,172.86
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,598.7,555.3,186.19
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,593.6,548.3,199.48
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,592.9,544.9,212.86
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,592.6,542.9,226.25
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,592.3,542.4,239.44
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,591.9,539.8,252.85
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,591.5,539,266.18
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,590.9,536.6,279.41
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,590.9,534.3,292.78
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,590.4,531.4,306.2
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,589.9,528.6,319.43
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,589.5,524.8,332.76
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,588.7,521.7,346.1
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,589,518.1,359.36
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,589.6,513.3,372.79
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,603.8,484.8,386.21
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.3,479.5,399.34
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.5,476.4,412.78
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.1,474.1,426.16
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.2,471.4,439.28
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.6,470.2,452.77
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.7,467.4,465.98
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.7,464.8,479.31
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,609,461.1,492.75
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,609.1,457.8,506.09
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,608.8,454.9,519.36
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.9,506.7,532.83
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,616.5,509.8,546.05
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,616.2,507.4,559.23
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,616.3,504.2,572.72
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,616,500.5,586.06
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.7,498.1,599.46
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,616.5,495.5,612.7
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.2,493.9,626.07
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.2,491.6,639.29
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.5,489.7,652.7
102,0.019023,49,53,1,2,-1,2,1,0,0,172.95,1,0,1,0,389.81,565.52,606.97,560.51,814.54,380.19,15,26,34,1.212e+05,1493,615.2,487.7,666.03
