subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,0
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,13.2
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,26.891
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,39.914
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,53.595
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,66.207
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,79.824
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,93.338
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,649.5,330,106.64
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,647.6,327.9,119.45
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,647.3,327.4,133.41
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,647.1,326.4,146.44
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,646.8,325.5,159.38
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,685,271,173.34
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,694.2,263.6,186.01
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,692.5,261.6,199.92
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,693.2,259,212.77
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,693.8,256.6,226.18
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,692.8,253,239.78
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,694,250.1,252.69
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,695,246.5,266.39
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,694.6,244.2,279.94
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,695.6,240.5,293.25
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,694.9,237,306.7
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,695.3,234.3,319.85
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,696,230.8,333.07
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,696.5,228.4,345.98
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,695.9,224.8,359.47
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,695.9,221.9,372.57
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,690.8,258.5,386.35
101,0.010191,28,32,1,1,-1,2,1,0,0,0,1,1,0,0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,1.2083e+05,1506.7,685,261.9,399.64
