subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,734.6,46.6,0
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,598.7,151.9,12.734
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,485.9,285,26.241
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,476,285.4,39.327
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,474.3,288.2,52.58
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,475.4,286.4,65.972
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,476.1,285.3,79.316
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,476.8,285.1,92.773
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,477.7,285,106.15
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,478,284.3,119.28
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,478.8,283.8,132.78
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,479.3,283.1,146.02
104,0.049965,50,45,1,2,-1,2,1,1,0,13.394,0,0,0,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,479.7,281.7,159.27
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,506.7,245.1,172.66
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,523.7,220.2,185.71
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,526.6,216.6,198.94
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,527,215.6,212.28
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,527.5,212.7,225.61
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,528.1,210.9,238.93
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,528.4,209.8,252.26
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,529,206.8,265.59
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,529.3,204.1,278.81
104,0.049965,50,45,1,2,-1,2,1,0,0,13.394,1,0,1,0,839.99,594.77,569.55,331.04,818.06,257.27,34,12,43,1.2121e+05,1470.8,529.6,201.4,292.25
