subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,0
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,13.34
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,26.652
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,40.08
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,53.363
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,66.723
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.2,80.035
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.1,93.218
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.1,106.52
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,581.3,371.1,120.02
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,576.1,367.5,133.11
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,575.5,366.1,146.42
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,575.3,364.6,159.72
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,574.9,363.1,173.1
102,0.0047514,79,65,1,3,-1,3,1,1,0,199.75,0,0,0,0,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,574.9,361.5,186.34
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,598.7,454,199.62
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,613.2,620.3,213.03
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,617.2,614.8,226.12
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,616.5,614.1,239.45
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,615.1,610.4,252.78
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,614.6,608.6,266.03
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,614,605.9,279.43
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,613.6,603.7,292.77
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,612.8,601,306.04
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,612.6,599.6,319.37
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,612.1,596.3,332.62
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,611.4,592.7,345.96
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,611,590.2,359.4
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,611.1,586.8,372.62
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,611.3,583.5,386.06
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,610.7,579.9,399.36
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,610.9,577.9,412.74
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,610.6,574.2,426.05
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,610.7,571,439.37
102,0.0047514,79,65,1,3,-1,3,1,0,0,199.75,1,0,0,1,568.04,275.19,765.17,262.98,591.22,661.32,26,15,33,1.301e+05,1506.5,610.4,568.1,452.73
