subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,758,642.4,0
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,758,642.4,13.144
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,887.2,688.5,27.229
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,883.3,679.4,39.849
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,882.4,678.8,53.518
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,882.5,676.3,66.919
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,882.1,681.8,79.903
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,882.1,678.6,93.185
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,881.6,679.9,106.85
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,881.7,681.5,120.11
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,881.7,684.7,133.16
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,882.3,686.8,146.87
101,0.011566,29,11,1,1,-1,1,1,1,0,173.35,0,0,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,874.5,640,159.78
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,868.4,358,173.26
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.7,254.2,187.14
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,861.3,232.4,200.59
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,856.4,229.1,213.28
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,855.6,225.3,226.89
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,856.2,220.6,239.77
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,855.9,216.6,253.09
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,857,213.1,266.79
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,855.6,211,279.72
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,857.4,208,293.63
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,855.4,205.7,307.12
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,855.7,201.1,320.5
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,856.7,200.2,333.74
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,857.8,198.8,347.07
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,858.5,198,360.32
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,857.9,194,373.19
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,858.1,190.3,386.67
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,857.7,187.7,399.75
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,860.2,183,413.04
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.7,181.1,426.98
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.1,177.3,439.82
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,858.7,174.6,453.59
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,860.7,173,466.71
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.4,170,480.29
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.3,168.3,493.74
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.7,165.4,506.69
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,859.5,164,519.88
101,0.011566,29,11,1,1,-1,1,1,0,0,173.35,1,1,0,0,895.7,313.51,532.85,503.67,83.915,532.37,43,12,37,1.2083e+05,1506.9,860.9,162.5,533.01
