subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,499.4,372.2,0
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,499.4,372.4,12.256
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,499.1,371.1,25.631
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,499.5,369.8,38.237
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,500.4,368,51.744
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,501.4,365.7,65.397
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,502.9,364,78.202
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,503.9,363.5,91.784
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,504.4,362.2,104.93
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,505.3,360.9,118.55
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,506.4,360.6,132.07
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,506.1,359.3,144.99
103,0.052871,39,63,1,1,-1,1,1,1,0,186,0,0,0,0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,1.2120e+05,1470.1,507.2,360.5,158.57
