subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,961.3,686.6,0
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,961.3,686.6,13.823
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,960.5,687,27.247
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,959.8,688.1,40.012
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,959.4,687.6,53.951
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,959.3,688,67.39
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,959.2,689,80.476
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,958.9,690,93.344
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,879,671.2,106.8
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,650.8,558.8,119.83
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,470.1,492.3,133.38
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,466.7,469.4,147.25
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,447.6,467.1,159.75
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,451.3,465.9,173.88
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,449.6,463.5,186.84
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,449.5,462.3,200.23
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,449.2,461,213.29
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,448.7,459.7,226.84
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,447.3,458.5,239.94
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,447.7,457.7,253.29
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,447.6,456.8,266.42
101,0.0061292,49,70,1,2,-1,3,1,0,0,133.45,1,0,1,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,445.2,453.5,280.56
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,524.6,570.3,293.88
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533.6,612.4,306.4
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,537.4,609.6,320.6
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,534.2,608,333.71
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,534.5,605.5,346.37
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,535.2,602.4,360.51
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,535.9,601.6,373.17
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,535.8,598,387.16
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,534.4,594.7,399.62
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533.4,591.3,413.24
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533.4,588.1,426.27
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533.9,585.1,440.49
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533,583.4,452.82
101,0.0061292,49,70,1,2,-1,3,1,1,0,133.45,0,0,0,0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,1.2121e+05,1506.7,533.6,583.3,466.38
