subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,567.3,587.2,0
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,567.3,587.2,12.349
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,567.3,587.2,25.574
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,567.8,584.7,38.888
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,568.2,584.3,52.156
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,568.4,584.2,65.487
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,569.1,583.5,78.752
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,569.3,582.8,92.424
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,569.8,582.6,105.4
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,569.8,581.4,118.91
203,0.054909,38,53,1,2,-1,2,1,1,0,186.53,0,0,0,0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,1.2121e+05,1471.4,570,581.2,131.94
