subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,411.3,564.1,0
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,411.3,564.1,12.916
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,410.3,564.1,26.31
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409.8,563.6,39.717
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409.7,562.7,53.548
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409,562.8,66.147
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409,563.8,79.934
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409.1,565.8,93.004
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,408.6,566.3,106.37
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,408.5,567.9,119.88
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,408.2,568.9,133.24
101,0.0063469,41,71,1,3,-1,1,1,0,0,-1,0,1,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,409,568.9,146.19
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,478.8,619,159.88
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,702,762.6,172.7
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,765.4,770.3,186.13
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,765.7,774,199.32
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,767.7,771,212.68
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,769.3,770.7,226.48
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,770,767.8,239.13
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,770.8,765.6,252.66
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,771.8,761.3,266.38
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,772.7,757.7,279.09
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,773,752.5,292.74
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,772.8,746.9,306.53
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,773.2,741.9,319.76
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,773.1,736,332.63
101,0.0063469,41,71,1,3,-1,1,1,1,0,-1,0,0,0,0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,1.212e+05,1493.7,772.5,732.8,346.05
