subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.1,692.4,0
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.9,698.1,26.407
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.2,699.9,40.315
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,804.6,700,53.817
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.5,700.9,66.505
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.5,701.5,80.097
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,805.3,704.3,93.544
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,806.5,706.5,106.82
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,766.9,681.4,120.13
101,0.010109,23,29,1,1,-1,1,1,1,0,147.31,0,0,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,599.5,468,133.46
101,0.010109,23,29,1,1,-1,1,1,0,0,147.31,1,1,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,547.9,354.8,147.15
101,0.010109,23,29,1,1,-1,1,1,0,0,147.31,1,1,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,539.6,338.9,160.15
101,0.010109,23,29,1,1,-1,1,1,0,0,147.31,1,1,0,0,546.19,280.09,376.77,555.75,160.98,553.8,25,47,36,1.2083e+05,1507,539.7,333.5,173.61
