subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.8,763.6,0
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.8,763.6,12.901
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,943.7,765.1,26.313
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,943.8,763.6,39.828
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.7,765.6,52.859
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.3,767.1,66.457
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,944,769.2,79.906
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,943.4,773.4,92.755
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.7,781.7,106.48
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,905.1,756.1,119.38
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,804.7,598.7,133.25
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,804.7,547.9,146.53
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,798,532.1,159.89
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,796.3,526.9,172.68
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,793.4,520.5,186.51
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,792.6,516.8,199.52
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,793,515.6,213.31
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,792.9,514.3,226.46
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,793.2,514.1,239.85
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,793.3,512.9,253.31
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,793,513.1,266.2
103,0.011295,56,75,1,3,-1,3,1,1,0,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,801.3,513.5,279.87
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,909.6,498,292.44
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,934.6,489.9,305.68
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,937.3,487.9,319.37
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,936.2,487.5,332.46
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,937.4,487.4,345.69
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,938.3,486.4,359.77
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,938,486.2,372.36
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,939.6,485.8,385.66
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,939.3,484.6,399.22
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,940.6,484.8,413.07
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,942.1,484.2,425.69
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,943.4,484,439.27
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,943.3,482.1,452.38
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.1,481.9,465.73
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,945.4,480,479.62
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,946.5,479.1,493.01
103,0.011295,56,75,1,3,-1,3,1,0,0,292.52,1,0,0,1,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,954.8,534.7,505.68
103,0.011295,56,75,1,3,-1,3,1,0,1,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,-32768,-32768,519.23
103,0.011295,56,75,1,3,-1,3,1,0,1,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,-32768,-32768,532.53
103,0.011295,56,75,1,3,-1,3,1,0,1,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,-32768,-32768,545.67
103,0.011295,56,75,1,3,-1,3,1,0,1,292.52,0,0,0,0,680.54,467.89,141.23,509.37,927.04,554.4,17,26,42,1.2122e+05,1480.2,-32768,-32768,559.22
