subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,661.2,24.1,0
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,661.2,24.1,13.174
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.6,24.7,26.391
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.1,24.6,39.679
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.9,24.9,52.899
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.5,24.4,66.283
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.3,24.2,79.665
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,660.2,24.2,93
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,659.4,24.7,106.16
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,659.2,24.5,119.62
102,0.006404,57,59,1,1,-1,2,1,1,0,186.39,0,0,0,0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,1.2121e+05,1493.2,658.7,24.8,133
