subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,0
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,13.637
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,26.827
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,40.215
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,53.451
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,66.742
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,80.041
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,93.524
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,702.3,14.9,106.75
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,704.8,18.4,119.92
104,0.010358,3,11,1,1,-1,1,1,1,0,159.85,0,0,0,0,802.36,521.59,529.59,632.01,160.39,651.81,17,36,23,1.2083e+05,1480.1,705.7,33.4,133.29
