subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,942.6,751.9,0
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,942.6,751.9,13.319
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,942.6,751.9,26.627
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,942.6,751.9,39.533
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,942.6,751.9,52.893
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,945.2,751.3,66.681
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,945.2,751.3,79.218
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,935.7,739.4,93.27
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,935.2,746.8,106.59
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,930.7,749.1,119.91
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,775.2,707.3,132.93
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,672.2,660.7,146.53
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,675.6,642.5,159.35
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,670.4,640.6,172.93
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,669.4,639,185.94
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,668.9,637.6,199.73
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,669.1,637.7,212.95
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,668.4,637.2,225.97
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,1,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,668.9,635.9,239.22
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,0,0,0,1,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,599.5,642.5,252.92
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,426.5,620.8,266.15
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,409.1,597.5,279.24
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,398.9,592.3,293.25
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,399.6,588,306.53
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,399,584.9,319.39
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,398.2,582,332.88
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,397.7,579.7,346.61
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,396.7,578,359.7
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,397,574,372.84
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,396.7,571.2,386.45
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,396.4,567,399.48
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,395.3,562.6,412.83
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,394.3,559.9,425.85
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,393.3,555.6,439.75
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,395.7,552.5,452.81
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,393.7,551.3,466.36
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,394.3,548.6,479.1
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,395,548.2,492.26
101,0.0091998,4,7,1,2,-1,1,1,0,0,266.73,1,0,1,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,397.8,634.3,506.32
101,0.0091998,4,7,1,2,-1,1,1,1,0,266.73,0,0,0,0,723.36,599.85,394.17,652.53,558.46,628.68,23,17,46,1.2082e+05,1506.7,414.4,801.1,519.13
