subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,0
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,12.379
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,25.697
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,38.628
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,52.828
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,66.166
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.8,440.5,79.114
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,509.8,442.2,92.744
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,509.4,442.2,105.88
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,509.5,442.4,119.3
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,509.6,443,132.38
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,509.9,440.4,145.75
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.5,440.1,158.87
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,510.5,442.1,172.59
103,0.0094712,1,27,1,2,-1,2,1,1,0,200.27,0,0,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,410.9,438.9,185.7
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,225.5,433.4,199.16
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,154,419.9,212
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.8,417.6,226.09
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,153.2,415.6,238.69
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,153.5,415.5,251.92
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.7,413.8,265.33
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,151.9,413.2,278.85
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,151.5,414.1,291.88
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,151.7,412.7,305.98
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,151.7,410.9,318.8
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,151.9,410.2,332.07
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.1,408.5,345.32
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.5,406.6,359.46
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.5,405.7,372.05
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,152.4,403.6,385.52
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,153.4,401.6,399.07
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,1,0,1,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,160.2,399.5,412.56
103,0.0094712,1,27,1,2,-1,2,1,1,0,200.27,0,0,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,321.8,404.1,425.23
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,501.9,424,439.22
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,504.9,425.2,452.59
103,0.0094712,1,27,1,2,-1,2,1,0,0,200.27,0,1,0,0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,1.2082e+05,1506.9,505.5,424.4,465.38
