subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,413.2,348.6,0
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,413.5,349.5,12.811
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,412.4,349.8,26.337
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,412.4,349.2,39.502
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,412,348.7,52.574
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,411.4,349,66.027
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,411.2,348.2,79.365
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.7,348,92.916
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.6,347.7,105.87
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.3,346.6,119.54
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.2,346.3,132.75
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.4,345.3,145.78
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.3,344.6,159.06
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410.3,344.3,172.37
102,0.059383,43,62,1,1,-1,1,1,0,0,0,1,1,0,0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,1.2111e+05,1484.1,410,343.9,185.57
