subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.6,485.5,0
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.6,485.5,13.349
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.6,485.5,26.616
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.6,485.5,40.021
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.4,483.1,53.067
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.6,483.1,66.349
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.7,482.9,79.655
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.9,481.9,93.145
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,604.9,480.9,106.66
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,605.2,480.8,119.76
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,605.5,480.6,133.12
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,619.2,469.8,146.51
203,0.042273,42,56,1,1,-1,2,1,1,0,173.34,0,0,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,785.8,341.8,159.85
203,0.042273,42,56,1,1,-1,2,1,0,0,173.34,1,1,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,877.8,294.1,172.89
203,0.042273,42,56,1,1,-1,2,1,0,0,173.34,1,1,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,875.9,292.6,186.2
203,0.042273,42,56,1,1,-1,2,1,0,0,173.34,1,1,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,875.7,292.6,199.35
203,0.042273,42,56,1,1,-1,2,1,0,0,173.34,1,1,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,874.2,293,212.77
203,0.042273,42,56,1,1,-1,2,1,0,0,173.34,1,1,0,0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,1.2121e+05,1484.4,874.6,294.2,225.93
