subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,0
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,13.216
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,26.545
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,39.822
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,53.102
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,66.508
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,79.813
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,93.029
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,732.5,35.5,106.53
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,736.4,36.4,119.76
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,736.4,36.7,133.03
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,735.2,39.9,146.38
104,0.0079756,47,36,1,2,-1,1,1,1,0,173.13,0,0,0,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,705.9,214.8,159.6
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,677.4,475.8,172.93
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,680.1,505.6,186.35
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,678.4,508.2,199.61
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,680.3,504.7,213.1
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,680,501.9,226.33
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,681.5,499.5,239.39
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,682.3,497,252.82
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,682.8,495.2,265.92
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,683.8,493,279.24
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,683.5,490.5,292.54
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,684.5,489.2,305.92
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,684.8,485.6,319.24
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,686.4,483,332.44
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,687.3,478.9,345.9
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,688.4,475.9,359.29
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,690.8,471.4,372.45
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,691.2,469.8,385.87
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,692,465.8,399.2
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,692.7,464.1,412.43
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,693.2,462.6,425.86
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,693.2,459,439.18
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,694.5,457,452.37
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,693.5,455.1,465.84
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,733,455.4,479.17
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753.1,449.1,492.38
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,752.9,448,505.82
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753.6,444.5,519.16
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,752.9,443.5,532.42
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,752.9,441.2,545.79
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753.3,440.5,559.14
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753.4,437.1,572.36
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753,436.3,585.8
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753.1,433.9,599.12
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,752.9,432.2,612.37
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,753,430.2,625.78
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,751.3,427.3,639.11
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,751.6,425.7,652.49
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,751.4,424.2,665.77
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,751.2,422.1,679.09
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,751,420.8,692.59
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,655,395.9,746.1
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,656.1,395.3,759.45
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657.1,393.7,772.64
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,656.5,394.2,786.14
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,656.8,392.4,799.15
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657.3,392.8,812.51
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657.2,392.7,826.03
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657,392.6,839.46
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657.3,393.6,852.53
104,0.0079756,47,36,1,2,-1,1,1,0,0,173.13,1,0,1,0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,1.2121e+05,1492.8,657.7,396.2,866.11
