subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,862.5,728.2,0
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,862.5,728.2,13.141
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,861.4,727.9,26.349
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,861.3,727,40.121
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,860.4,727.1,53.253
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,862.1,725.8,66.298
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,860.8,726.4,79.996
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,864,727.2,93.171
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,860.1,726.7,106.37
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,863.9,729.9,119.86
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,865.3,734.7,133.65
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,844.1,739.5,146.83
103,0.0062018,80,37,1,1,-1,1,1,1,0,173.49,0,0,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,631.5,688.8,159.65
103,0.0062018,80,37,1,1,-1,1,1,0,0,173.49,1,1,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,415.7,686.4,173.4
103,0.0062018,80,37,1,1,-1,1,1,0,0,173.49,1,1,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,367.2,674.3,186.29
103,0.0062018,80,37,1,1,-1,1,1,0,0,173.49,1,1,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,358.7,650.8,199.74
103,0.0062018,80,37,1,1,-1,1,1,0,0,173.49,1,1,0,0,372.4,691.46,295.54,250.97,126.08,343.24,43,25,16,1.3012e+05,1506.9,358.6,641.2,213.59
