subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,719.5,-20.7,0
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,719.7,-21.6,13.254
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,720.2,-22.7,26.602
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,720,-23.5,39.912
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,720.2,-25.3,53.227
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,720.7,-26.9,66.618
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,721.4,-30.1,79.863
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,721.9,-32.7,93.207
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.4,-33.8,106.79
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,723.1,-34.7,119.91
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.8,-35.6,133.23
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.8,-35.9,146.56
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.6,-36.3,159.92
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.4,-36.3,173.2
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,722.3,-36.5,186.53
104,0.036165,67,71,1,3,-1,1,1,0,1,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,723.5,-35.4,199.82
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,811.6,88.8,213.24
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,868,293.2,226.56
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,888.1,342.5,239.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,885.4,344.7,253.16
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,885.7,341.9,266.46
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,885.9,339.5,279.79
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,886.3,338,293.2
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,886.4,337.3,306.49
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,886.9,336.5,319.77
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,887,335.5,333.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,887.5,334.5,346.47
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,887.9,330.5,373.17
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,888.2,328,386.5
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,888.9,326,399.76
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,904.8,327.9,413.11
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,942.3,333.2,426.43
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,943.8,328.9,439.73
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,944.6,327.3,453.15
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.1,324.3,466.44
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945,321.7,479.73
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.2,319.5,493.12
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.3,317.2,506.37
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.4,314.5,519.76
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.4,312.4,533.12
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.8,309.7,546.35
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.8,307.9,559.73
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.8,305.7,573.06
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,946,304.3,586.36
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.8,302.3,599.72
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,1,0,0,1,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,945.1,299.4,626.39
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,887.2,287.4,639.75
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,868.8,281.1,653.02
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.7,271.4,826.32
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.8,271.5,839.58
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.9,271.6,866.35
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.5,271.8,879.62
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.7,271.5,892.93
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.4,272,906.26
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.5,272.4,919.55
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.1,272.5,932.88
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.2,272.9,946.23
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867,273.6,959.6
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,866.8,274.9,972.87
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,866.8,277,986.38
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,867.1,278.1,999.54
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,866.6,280,1012.9
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,866.7,281.5,1026.2
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,866.3,283.1,1039.5
104,0.036165,67,71,1,3,-1,1,1,1,0,239.93,0,0,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,765.3,321,1052.9
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,558.7,395.3,1066.2
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,539.9,396.3,1079.5
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,528.3,402,1092.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,532.7,398.1,1106.2
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,533.2,397.8,1119.5
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,533.5,397.5,1132.9
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,534.1,397.7,1146.2
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,534.6,397.9,1159.5
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,535.3,398,1172.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,535.4,397.9,1186.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.2,398.3,1199.5
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.3,398.4,1212.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.7,398.1,1226.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.9,397.6,1239.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.3,396.8,1252.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.3,395.9,1266.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.6,394.9,1279.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.7,394.8,1292.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.8,393.9,1306.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.7,393.3,1319.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,538.2,392.6,1332.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,538.1,392.3,1346.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,538.3,391.5,1372.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,538.1,391.3,1386.1
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.9,391.2,1399.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.9,391.1,1412.7
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.5,391.4,1426
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.4,391.3,1439.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.2,391,1452.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537.1,390.7,1466
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537,390.8,1479.4
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537,390.9,1492.8
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.9,390.9,1506
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.9,391.2,1519.3
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.8,391.3,1532.7
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.8,391.3,1546
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,536.7,391.5,1559.3
104,0.036165,67,71,1,3,-1,1,1,0,0,239.93,0,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1573.8,537,391.5,1572.7
104,1.6755,67,71,2,1,3,3,1,0,0,0,1,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1440,536.8,391.3,1586
104,1.6755,67,71,2,1,3,3,1,0,0,0,1,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1440,536.9,391.4,1639.3
104,1.6755,67,71,2,1,3,3,1,0,0,0,1,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1440,536.8,391.2,1652.6
104,1.6755,67,71,2,1,3,3,1,0,0,0,1,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1440,536.6,391.7,1666
104,1.6755,67,71,2,1,3,3,1,0,0,0,1,1,0,0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,1.3011e+05,1440,536.6,391.4,1679.3
