subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,0
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,13.332
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,26.692
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,39.643
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,53.324
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,66.607
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,79.678
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,92.909
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,511.4,79.8,106.13
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,507.7,76,119.95
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,507.6,75.9,132.82
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,485.8,86.6,146.27
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,280.9,208.9,160.01
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,199.6,238.3,173.3
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,192.8,230.4,186.18
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,187.7,234.4,199.3
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,188.1,231.5,212.8
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,187.5,229.6,226.17
101,0.0068724,54,67,1,2,-1,2,1,1,0,492.61,0,0,0,0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,1.2122e+05,1506.4,186,224.2,239.88
