subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,587.5,881.3,0
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,587.8,880.8,12.721
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,587.8,880.9,26.002
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588.1,881.1,39.456
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,587.9,880.9,52.745
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588,880.6,66.073
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588.2,880.6,79.29
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588.6,880.4,92.587
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588.2,879.6,106.13
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,587.6,879.3,119.47
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,588.5,878.8,132.76
203,0.26437,76,61,1,1,-1,1,1,1,0,173.27,0,0,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,581.2,847.4,146.09
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,0,0,1,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,503.8,535.8,159.42
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,422.3,301.7,172.75
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,419.3,310,185.94
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,417.9,307.1,199.42
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,415.9,309.2,212.65
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,414.2,307.8,226.01
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,413.6,308.6,239.04
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,413.6,308.7,252.42
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,413.2,308.3,265.87
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,412.6,308.4,279.18
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,413.3,308.9,292.43
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,413,308.8,305.74
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,412.9,308.9,319.07
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,410.4,306.2,332.44
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,361.7,246.8,345.71
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,355.1,237.7,359.06
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,354,234.6,372.29
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,353,233,385.65
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,352.3,232.5,399.04
203,0.26437,76,61,1,1,-1,1,1,0,0,173.27,1,1,0,0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,1.302e+05,1270.8,352.5,232.2,412.33
