subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,587,466.9,0
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,586.4,466.7,18.927
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,586.3,465.9,26.787
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,587.2,466.8,40.406
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,586.5,466.1,53.735
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,586.1,466.3,66.851
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.6,467.1,80.484
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.9,466,93.413
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.8,467.4,106.9
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.2,467.4,119.95
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585,467.8,133.52
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.1,468.5,147.1
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,585.3,468,159.92
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,554,487.1,173.64
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,366.2,512.5,186.68
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,180.2,398.3,199.94
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,129.8,321.4,213.27
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.2,323.6,226.73
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,129.1,322.1,240.1
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.7,321.1,253.57
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.6,320.1,266.68
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.3,318.4,279.86
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.2,318.2,293.61
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.7,318.1,307.14
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.1,316.9,320.06
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.8,317.4,333.93
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,128.2,316.1,347.08
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,1,0,0,1,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,139.7,330.5,359.96
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,319,508.6,373.28
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,397.5,578.9,386.63
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,399.8,576.1,399.97
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,399,574.5,413.54
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,398.3,572.9,426.77
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,398.2,572.5,439.77
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,397.6,571.8,453.4
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,396.9,570.8,466.94
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,396.7,570.4,480.28
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,396.4,570.3,493.8
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,395.7,569.8,506.91
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,395.3,570.1,519.78
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,396.1,569.6,533.85
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,380.3,583.1,547.13
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,261.3,679.6,559.76
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,238.1,701.6,573.77
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,235.5,700.8,586.92
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,235.8,698.7,600.31
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,235.3,698.5,613.43
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,235.1,698.3,626.63
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,234.5,697.4,639.84
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,234.2,697.6,653.45
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,235,697.4,666.9
103,0.011327,10,21,1,3,-1,1,1,0,0,200.04,0,1,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,234.1,696.2,680.41
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,473.7,894.4,759.62
103,0.011327,10,21,1,3,-1,1,1,1,0,200.04,0,0,0,0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,1.2083e+05,1507.3,472.3,894.4,773.04
