subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,596.1,438.3,0
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,596,438,12.578
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.3,438.4,25.978
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.6,438.1,39.23
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.2,439.2,52.683
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.2,438,66.112
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.7,437.2,79.129
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.2,437.3,92.632
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,595.8,436.2,105.92
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,596.2,435.1,119.17
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,596.2,434.8,132.57
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,596.4,434.1,145.8
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,597,433,159.11
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,589,435.6,172.52
203,0.056232,8,28,1,2,-1,3,1,1,0,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,430.8,486.6,185.96
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277.6,571.2,199.19
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,270.5,584.1,212.44
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,274.4,581.3,225.91
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,275.5,581,239.13
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,275.5,580.8,252.61
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,275.8,580,265.98
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.5,579.1,279.19
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,275.7,579.3,292.55
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.2,578.7,305.93
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.5,578.1,319.23
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.2,577.5,332.53
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.3,575.9,345.73
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.8,576,359.11
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,276.6,575.1,372.52
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277,574,385.78
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277.1,573.2,399.05
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277,571.8,412.42
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277.3,570.8,425.85
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,277.4,569.9,439.05
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.1,569.3,452.49
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.1,567.9,465.64
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.3,566.7,478.96
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.7,566.5,492.46
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.2,564.7,505.79
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.7,563.9,519.06
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,278.8,562.9,532.27
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,279.8,561.2,545.7
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,280,560.1,559.17
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,280.2,558.6,572.3
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,280.3,557.9,585.63
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,280.7,557,598.98
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,281.1,555,612.56
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,282,553.8,625.78
203,0.056232,8,28,1,2,-1,3,1,0,0,199.79,1,0,1,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,281.3,553.1,639.07
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,375.8,1100.1,705.76
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,410.8,1240.5,719.05
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,426.8,1320.1,732.3
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,429.3,1357.1,745.72
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,421.9,1351.5,759.03
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,418.4,1345.4,772.34
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,415.8,1341.9,785.63
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,412.3,1340.3,798.79
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,409.8,1338.6,812.27
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,408.9,1337,825.76
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,407.3,1336.2,838.78
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,406.1,1335.2,852.13
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,406.2,1334.9,865.66
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,405.8,1334.1,878.97
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,405.9,1333.8,892.3
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,406.8,1338,905.57
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,430.4,1412.1,919.05
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,439.5,1438,932.34
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,442.5,1440.9,945.54
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,440.2,1437.7,959
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,439.4,1435.8,972.27
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,439.4,1435.5,985.63
203,0.056232,8,28,1,2,-1,3,1,0,1,199.79,0,0,0,0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,1.2091e+05,1471.2,438.8,1434.7,998.95
