subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.048051,48,73,1,3,-1,1,1,1,0,199.6,0,0,0,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,681.5,480.9,0
203,0.048051,48,73,1,3,-1,1,1,1,0,199.6,0,0,0,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,681.5,480.9,12.969
203,0.048051,48,73,1,3,-1,1,1,1,0,199.6,0,0,0,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,684.1,480.8,26.328
203,0.048051,48,73,1,3,-1,1,1,1,0,199.6,0,0,0,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,684.1,480.8,39.645
203,0.048051,48,73,1,3,-1,1,1,1,0,199.6,0,0,0,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,678.2,498,52.9
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,677,497,66.225
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,658.4,511.4,79.484
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,662.8,516,92.792
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,667,493.9,106.15
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,668.2,493.9,119.56
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,662.1,493.7,132.65
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,663.7,499,146.14
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,662.1,488.2,159.57
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,669.3,494.6,172.72
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,0,0,1,0,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,671.8,491.2,185.74
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,843.9,393.8,199.03
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,902,381.3,212.27
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,897.5,378.2,225.62
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,900.7,378.7,239.05
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,899.3,370.3,252.28
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,905.6,367.1,265.7
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,900.2,361.5,279.07
203,0.048051,48,73,1,3,-1,1,1,0,0,199.6,1,0,0,1,373.05,493.5,602.33,474.77,889.81,573.62,27,43,34,1.2122e+05,1474,898.9,373.6,292.35
