subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,404,483.6,0
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,404,483.6,12.802
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,405.2,479.7,26.3
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,401.2,485,39.326
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,401.5,484.5,52.592
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,401,484.3,66.569
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,401.3,484.5,79.717
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,402.8,482.7,93.229
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,400.1,486.4,106.2
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,403.4,484,119.8
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,399.9,491.3,133.39
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,400.2,490,146.47
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,399.3,495.9,159.74
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,399,497.5,173.15
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,399.1,500.7,186.26
103,0.010911,66,71,1,3,-1,1,1,0,0,465.67,0,1,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,383.6,569.4,199.36
103,0.010911,66,71,1,3,-1,1,1,1,0,465.67,0,0,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,348.5,743.7,212.7
103,0.010911,66,71,1,3,-1,1,1,1,0,465.67,0,0,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,338,763.2,226.06
103,0.010911,66,71,1,3,-1,1,1,1,0,465.67,0,0,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,338.8,767.5,239.79
103,0.010911,66,71,1,3,-1,1,1,1,0,465.67,0,0,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,337.6,770.1,253.22
103,0.010911,66,71,1,3,-1,1,1,1,0,465.67,0,0,0,0,428.82,638.95,249.88,657.97,840.34,462.66,37,46,15,1.3011e+05,1492.8,338.2,772.2,265.64
