subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1109.6,-1199,0
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1110.1,-1198.8,12.512
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1110.6,-1199.3,25.68
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1111.9,-1200.8,38.893
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1043.7,-1107,52.347
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,914.6,-875.7,65.627
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,893.4,-831.6,78.993
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,893.3,-831.9,92.346
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,895.1,-834.4,105.61
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,896,-836.2,118.83
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,896.7,-837.2,132.27
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,897.3,-837.6,145.43
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,897.9,-839.1,158.76
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,898.5,-839.4,172.25
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,906.5,-841.7,185.56
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1009.6,-865.1,198.75
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1022.8,-873.8,212.36
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1026.2,-876.2,225.72
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1026,-878.3,238.73
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1026.8,-879.7,252.13
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1027.7,-881,265.2
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1028.6,-883.3,278.54
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1029.8,-885.6,291.86
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1030.8,-887.9,305.19
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1031.3,-890.1,318.52
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1031.9,-892.6,331.84
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1032.6,-895.7,344.97
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1033.3,-897.9,358.55
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1033.5,-900.5,371.83
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1034.2,-902.6,385.16
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1034.4,-905.4,398.39
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1035.1,-907.4,411.81
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1035.6,-910.4,425.14
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1036,-912.3,438.51
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1036.3,-915,451.8
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1055.8,-922.9,465.12
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1112,-953.9,478.49
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1116.3,-959.5,491.88
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1118.1,-962.7,505.06
104,0.054727,36,64,1,1,-1,1,1,0,1,-1,0,0,0,0,679.44,400.95,460.2,379.28,848.36,526.2,12,23,37,1.2113e+05,1470.6,1118.3,-964.8,518.47
