subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.06929,65,78,1,2,-1,1,1,0,0,239.93,0,0,0,1,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,46,233.2,0
101,0.06929,65,78,1,2,-1,1,1,0,0,239.93,0,0,0,1,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,46,233.2,13.063
101,0.06929,65,78,1,2,-1,1,1,0,0,239.93,0,0,0,1,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,60.4,256.2,26.251
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,218.6,453.9,39.391
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,336.3,606.6,52.963
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,392.8,683.6,66.023
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,388,663.9,79.396
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,387.9,666.3,93.176
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,386.4,661.7,106.24
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,385.4,659.1,119.49
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,384.3,657.5,133.16
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,383.6,655.6,146.2
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,383.1,654.2,159.88
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,382.9,653.2,173.01
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,382.1,651,186.54
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,381.5,649,199.23
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,381.8,646.7,212.92
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,380.9,644.1,226.23
101,0.06929,65,78,1,2,-1,1,1,0,0,239.93,1,0,1,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,441,689.2,239.33
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,511.2,730.4,252.64
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,513.7,727.9,266.43
101,0.06929,65,78,1,2,-1,1,1,1,0,239.93,0,0,0,0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,1.3012e+05,1458.2,512.6,724.1,279.21
