subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,0
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,13.281
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,26.565
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,39.968
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,53.205
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,66.625
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.8,643,80.022
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.9,643,93.056
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.9,643,106.43
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.9,643,119.92
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.4,638.7,133.21
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.1,638.2,146.58
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,630.1,637.8,159.85
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,629.6,637.6,173.1
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,629.7,637.3,186.5
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,629.9,636.3,199.67
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,629.7,627.3,213.2
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,635.6,550.6,226.48
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,636.4,551.8,239.74
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,636.1,552.2,253.27
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,636.2,551.9,266.45
203,0.0085414,10,19,1,2,-1,3,1,0,0,0,1,0,1,0,886.12,639.51,616.08,645.49,257.71,360.72,47,14,25,1.2091e+05,1506.7,636.6,551.5,279.85
