subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,0
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,12.653
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,26.617
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,39.71
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,52.725
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,66.067
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,79.972
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,92.948
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,937,743,106.64
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,620.4,473.9,119.34
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,619.9,473.8,132.92
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,619.4,473.7,145.98
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,619.3,472.8,159.36
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,619.6,473.3,172.85
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,620.2,472.3,186.2
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,582.6,468.1,199.3
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,356.9,412.7,212.48
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,250.6,407.3,226.47
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,252.7,401.9,239.71
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.3,400.8,252.43
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,252.2,401.2,266.21
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.6,400.3,279.59
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.8,398.8,292.69
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,252.1,399.5,306.05
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.9,396.9,319.6
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.6,396.6,332.46
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,251.5,395.4,346.1
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,252.2,394.8,359.11
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,253.1,394.1,372.49
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,327.9,363.7,386.14
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,552.2,279.5,399.24
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,607.9,270.7,412.39
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,609.7,269.7,426.27
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,606.7,271.3,439.25
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,606.7,268.8,453.11
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,606.8,269.3,466.2
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,606.3,268.2,479.62
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,605.7,268.6,492.4
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,604.8,268.5,506.1
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,605.6,268,519.1
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,606,267.5,532.43
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,0,0,1,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,604.9,267.2,545.68
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,551.4,298.8,559.66
103,0.012546,6,3,1,1,-1,1,1,1,0,226.56,0,0,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,359.5,365.2,572.81
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,263.7,409.7,586.04
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.8,406.1,599.01
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.3,405,612.32
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.1,404.4,625.91
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.7,403.5,639.03
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.8,403.4,652.35
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.2,402.6,665.87
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,260.9,401.2,679.54
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261,398.2,759.02
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.2,397.5,772.2
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.6,397.2,786.01
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.4,394.9,799.2
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,263.2,396.9,812.39
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,263.6,396.6,825.71
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.6,397.2,839.24
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.8,396.6,852.37
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,263,397.7,865.92
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.4,398.3,879.44
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.2,400.5,892.28
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.4,401.6,905.74
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.9,403.8,919.54
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,262.9,404.6,932.27
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.5,403.6,945.91
103,0.012546,6,3,1,1,-1,1,1,0,0,226.56,1,1,0,0,248.46,466.31,638.25,248.39,912.38,345.35,16,25,44,1.2082e+05,1506.5,261.9,407.2,959.3
