subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,231.2,586.8,0
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,234,591.9,12.685
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,344.5,754.1,26.041
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,434.2,842.5,39.556
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,436.1,837.7,52.597
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,433.9,836.4,65.814
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,433.4,832.9,79.546
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,433.1,832.6,92.902
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,432.6,832.1,106.3
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,432.6,831.4,119.95
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,432.7,830.7,132.49
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,432.7,830.3,146.61
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,435.9,814.4,159.66
103,0.063394,43,41,1,1,-1,1,1,1,0,333.19,0,0,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,491,586.7,172.19
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,582,320.9,186.43
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,589.9,291.8,199.6
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,587.5,292.4,212.22
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,584.5,294.5,225.67
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583.9,295.4,239.32
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583.6,295.3,252.99
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583.1,295.5,265.85
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583,296.2,279.58
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583,296.8,293.26
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,582.7,297.7,305.88
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,0,0,1,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,583.3,295.3,319
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,680.5,170.5,332.58
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,724.6,150.2,346.53
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,727.2,146.6,358.98
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,726.1,149.2,372.95
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,726.3,150.8,386.45
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,726.4,151.4,399.84
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,726.7,152.4,413.06
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,727.2,152.7,425.67
103,0.063394,43,41,1,1,-1,1,1,0,0,333.19,1,1,0,0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,1.2121e+05,1471.4,726.9,152,438.97
