subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.5,337.4,0
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.7,337.3,13.219
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.6,337.2,26.471
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.2,335.4,39.867
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,489.7,335,53.383
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.3,334.3,66.626
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.4,332.5,79.837
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.3,331.2,93.178
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,489.8,331,106.52
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.1,329.6,119.93
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,489.9,328.3,133.13
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.1,327.8,146.69
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,490.3,327.1,159.63
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,489.8,327.2,173.15
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,1,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,486.3,326.1,186.41
203,0.049723,33,76,1,2,-1,1,1,1,0,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,355.2,284,199.62
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.3,258.9,213.14
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.4,254.6,226.24
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,221.4,255.8,239.53
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,221.1,257,252.75
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.6,257,266.27
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.8,256.1,279.59
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.9,256.7,292.72
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.4,256.7,306.14
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,221.1,255.4,319.45
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.5,255.8,332.88
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.7,255.2,346.21
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.2,254,359.53
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.3,253.6,372.72
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.6,253.7,386.23
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.8,253.1,399.76
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.2,252.5,413.25
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219.9,251.9,426.32
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,220.2,251.8,439.78
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,219,251.5,453.22
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,221.7,270,466.44
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,237.6,468.2,479.74
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.3,626.7,493.32
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.8,631.9,506.21
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,242.2,628.3,519.67
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.3,627.4,533.07
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.7,626.5,546.2
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.5,626.1,559.38
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.7,625.4,572.78
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.2,624.7,586.02
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.2,624.5,599.32
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.2,623.9,612.64
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.6,623.3,626
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.2,623.6,639.35
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.5,622,652.56
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,241.4,170.1,719.66
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240,179.7,732.88
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.3,180.1,746.44
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.6,179.3,759.56
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.2,179.8,772.77
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.4,180.2,786.27
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.1,180.8,799.58
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.7,181.3,812.82
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,240.2,181.4,826.26
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,1,0,1,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,245.9,357.4,839.63
203,0.049723,33,76,1,2,-1,1,1,0,0,213.61,0,0,0,1,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,257.3,691.1,852.91
203,0.049723,33,76,1,2,-1,1,1,1,0,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,273,947,866.22
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,278.6,1092.4,879.31
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,270.7,1171,892.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,248.3,1208.6,905.9
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,245.2,1216.2,919.23
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,243.9,1213,932.58
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,242.3,1211.3,945.76
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,239.2,1210.3,959.21
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,238.5,1209.4,972.56
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,237.7,1208.7,985.88
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,235.8,1208.8,999.24
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,234.8,1208.5,1012.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,234.9,1208.3,1026
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,233.9,1208.2,1039.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,233.9,1207.7,1052.8
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,232.7,1207.8,1066.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,233,1207.6,1079.4
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.6,1207.5,1092.8
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.5,1207.2,1106.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.1,1207.5,1119.5
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.4,1207.6,1132.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.3,1207.5,1146.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,231.1,1207.7,1159.4
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,229.8,1208.4,1172.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,229.8,1208.4,1186.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,228.9,1208.9,1199.4
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,228.2,1209,1212.5
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,228.3,1209.4,1226
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,227.9,1209.5,1239.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,227.1,1210.1,1252.4
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,227.2,1210.3,1266
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,227.5,1211.2,1279.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,245.7,1229.9,1292.6
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,286.9,1230.5,1306
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,315.8,1226.2,1319.1
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,340.7,1221.4,1332.4
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,342.7,1221,1345.7
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,344,1220.8,1359
203,0.049723,33,76,1,2,-1,1,1,0,1,213.61,0,0,0,0,499.2,405.69,220,362.09,253.78,682.34,22,45,16,1.2111e+05,1487.7,344.4,1220.7,1372.7
