subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,0
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,13.959
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,26.895
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,40.433
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,53.873
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,66.865
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,80.194
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,93.577
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868,529.9,106.7
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,866.5,528.9,120.65
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,866.5,527.8,133.29
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,866.4,526,146.55
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,867.4,524.3,159.94
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,868.6,521.5,173.29
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,854.7,517.2,186.43
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,830.4,511.1,200.67
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.2,507.2,213.91
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.7,502.1,227.15
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,839.6,498.4,240.55
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,840.4,495.2,253.07
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,841.9,491.9,266.62
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,841.6,488.5,280.54
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.5,485.7,293.24
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,841.5,481.3,306.85
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.6,477.5,319.77
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842,473.9,333.87
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,841.7,471,347.17
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.2,467.4,360.02
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.7,463.6,373
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.9,461.6,387.04
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.5,458.8,400.19
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.6,456.3,413.01
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.5,453.1,426.4
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,843.4,449.7,439.5
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,843.4,447.7,452.91
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,842.8,444.1,467.07
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,843,441.9,479.78
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,843.5,439.6,492.89
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.3,468.3,506.49
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.7,468.6,519.71
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.8,468,533.75
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.5,465.5,547.05
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.1,463.5,559.63
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,837.8,460.1,573.61
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,836.9,457.9,586.48
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,838.1,456.7,599.77
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,838.4,454.2,612.91
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,838.8,451,626.94
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,838.3,449.9,640.13
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,838.8,447.6,653.82
101,0.0056478,66,44,1,1,-1,2,1,0,0,387.12,1,1,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,839.8,446.6,666.4
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,884.2,435.7,679.78
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,886,431.2,692.83
101,0.0056478,66,44,1,1,-1,2,1,1,0,387.12,0,0,0,0,777.67,388.08,114.58,321.24,622.61,448.62,22,14,35,1.3012e+05,1507.2,887.6,424.1,746.43
