subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,784.5,659.2,0
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,784.5,659.2,12.456
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,780.5,665.4,26.376
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,780.9,666.2,39.533
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,779.8,666,52.205
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,779.4,662.1,65.912
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,778.5,657.1,79.568
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,779,655.1,92.927
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,779.3,651.7,105.91
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,780.1,648.4,119
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,765.4,645.4,132.77
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,593.9,584.8,145.85
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,492.2,527.7,159.38
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,492.2,518.3,172.13
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,491.4,515.6,186.29
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,491.7,513.5,199.4
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,492.6,512.3,212.27
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,493.2,512.2,225.46
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,493.3,511.6,239.54
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,494.5,512.7,252.6
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,494.5,512.5,265.18
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,494.3,512,278.86
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,494.6,512.4,292.51
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,495.6,512.5,305.22
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,495.8,511.7,318.61
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,496.6,511.6,332.82
103,0.055967,59,40,1,2,-1,2,1,0,0,146.87,1,0,1,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,497.5,510.9,344.98
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,446.4,434.1,358.59
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,307.1,143.9,371.71
103,0.055967,59,40,1,2,-1,2,1,1,0,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,233.3,0.8,385.21
103,0.055967,59,40,1,2,-1,2,1,0,1,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,230.4,-11.6,399.36
103,0.055967,59,40,1,2,-1,2,1,0,1,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,231.1,-11.3,412.56
103,0.055967,59,40,1,2,-1,2,1,0,1,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,232,-10.8,425.42
103,0.055967,59,40,1,2,-1,2,1,0,1,146.87,0,0,0,0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,1.301e+05,1471.2,231.9,-11.6,439.35
