subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,0
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,13.264
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,26.289
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,39.978
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,53.369
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,66.602
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,79.915
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,93.217
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,0,0,0,1,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,529.2,385.6,106.5
102,0.010297,13,16,1,2,-1,2,1,1,0,159.73,0,0,0,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,595.3,117.4,120.07
102,0.010297,13,16,1,2,-1,2,1,1,0,159.73,0,0,0,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,594.8,117.4,133.06
102,0.010297,13,16,1,2,-1,2,1,1,0,159.73,0,0,0,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,595.4,120.5,146.55
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,696.3,301.4,159.65
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,743.2,387.6,173.01
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,741,382.5,186.42
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,741.2,382.7,199.59
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,740.3,380.7,213.31
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,740.2,380.2,226.47
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,740.1,378.3,239.78
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.6,377.6,252.98
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.2,375.8,266.35
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.4,372.9,279.86
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.2,370.8,293.09
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.3,368.2,306.42
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.2,365.8,319.82
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739,362.8,333
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,739.3,360.1,346.48
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,738.7,357.5,359.8
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,738.4,355.4,372.94
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,738.1,352.1,386.4
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,738,349.6,399.75
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,737.8,345.9,413.05
102,0.010297,13,16,1,2,-1,2,1,0,0,159.73,1,0,1,0,328.91,638.78,755.97,421.7,482.61,435.37,12,44,25,1.2083e+05,1480,737.5,343.7,426.29
