subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,920.9,680.2,0
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,921.6,679.7,12.975
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,920.9,679.7,26.66
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,920.7,681.1,39.949
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,921.7,683.3,53.209
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,924,685.7,66.624
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,924.4,688.1,80.038
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,925.9,689.8,92.889
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,928.4,691.2,106.34
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,929.1,693.6,119.84
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,894.1,684.2,132.93
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,775.6,614,146.45
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,750.7,584,159.79
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,746.2,560.3,172.72
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.7,557.1,186.43
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.2,555.2,199.45
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.9,554,212.32
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,746,552.1,226.68
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.2,550.6,239.4
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.5,549.3,252.47
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,745.7,548.3,265.97
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,746.4,547.6,278.94
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,1,1,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,731.3,549.7,292.49
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,566.8,537.1,306.03
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,459,500.4,319.81
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,459.5,495,333
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,460.3,493.8,345.77
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,461.8,493.4,359.12
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,462,491.2,373.02
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,462.5,489.8,386.44
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,464.1,487.5,400.03
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,465,486.4,413.29
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,465.1,485.3,426.61
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,465.8,483.7,439.4
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,466.3,483.7,452.31
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,466.8,482.3,466.6
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,467.5,481.7,479.44
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,468.1,481,493.16
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,468.4,479.9,506.66
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,1,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,468.1,479.4,519.02
103,0.052824,37,33,1,1,-1,2,1,1,0,147.09,0,0,0,0,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,345.9,425.3,532.72
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,173.4,268.7,546.34
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,99.8,236,559.77
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,99.4,236.9,573.01
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,100.9,239.3,585.75
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,100.5,239.2,598.9
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,100.2,238.1,612.47
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,100.3,237.8,626.09
103,0.052824,37,33,1,1,-1,2,1,0,0,147.09,0,0,0,1,749.61,617.07,433.84,500.11,132.26,264.59,43,24,37,1.212e+05,1471.2,100.2,237.3,639.07
