subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,0
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,13.473
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,26.637
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,40.501
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,53.866
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,66.557
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,79.939
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,93.22
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,107.15
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,572.9,324.2,120.26
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,567.7,332.6,133.14
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,567.7,332.6,146.76
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,567.7,332.9,159.84
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,579.3,357.7,173.19
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,627.9,485.9,186.61
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.5,475.9,199.74
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.6,478.8,213.35
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,621.9,475.3,227.07
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,622,475.1,239.84
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,621.9,473.9,253.73
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,622.3,473.8,266.59
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,622.2,473.4,280.05
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,622.5,472.8,293.03
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,622.7,472.4,306.14
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.2,473.8,320.02
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.3,472.5,333.14
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.5,472.8,346.99
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.7,473.3,359.65
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.1,472.5,373.13
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.9,474.2,386.79
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623,472.3,400.49
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.5,473,413.7
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,623.1,472.3,426.51
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,624.6,473.5,440.21
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,628,475.9,453.1
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,744.3,564.8,467.01
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,770.7,593.1,479.85
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,771.2,592.7,493.66
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.9,589.8,506.71
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.7,588.9,519.76
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,767.9,588.5,533.45
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.3,587.5,546.48
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.6,587.3,560.23
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.9,587.9,573.59
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.3,586.4,586.53
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.5,586.9,600.19
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.9,587.2,613.2
103,0.00834,28,29,1,1,-1,1,1,0,0,0,0,0,0,1,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,768.8,587.1,626.84
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,693.9,510.5,639.49
103,0.00834,28,29,1,1,-1,1,1,0,0,0,1,1,0,0,630.09,542.31,136.42,288.9,808.75,589.38,46,13,32,1.2091e+05,1520.2,618.2,376.8,653.43
