subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,0
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,13.277
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,26.817
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,39.847
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,53.318
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,66.579
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,79.907
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,972.2,-75,93.241
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,520.3,3.1,106.69
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,520.9,2,119.8
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,521.5,0.9,133.18
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,522.7,-0.3,146.57
104,0.020541,43,69,1,1,-1,3,1,0,1,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,523.4,-1.4,159.94
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,534.7,35.3,173.24
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,0,0,1,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,549.4,214.9,186.57
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,477.6,282.4,199.79
104,0.020541,43,69,1,1,-1,3,1,1,0,226.62,0,0,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,320.9,315.5,213.22
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,280,321.7,226.54
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,273.8,323.4,239.74
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.3,321.1,253.21
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.9,319.5,266.53
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.3,318.3,279.75
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.5,317.6,293.19
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.8,316.7,306.52
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.4,314.8,319.74
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.5,312.9,333.18
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,278.3,311,346.5
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.7,308.8,359.84
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.8,306.8,373.25
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.6,304.6,386.49
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,277.1,302.2,399.83
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,247,294.4,413.14
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,212.4,283.4,426.42
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,212.1,280.7,439.94
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,211.5,277.2,453.13
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,211.8,273.9,466.4
104,0.020541,43,69,1,1,-1,3,1,0,0,226.62,1,1,0,0,243.46,475.35,569.86,344.85,922.47,640.89,24,45,17,1.2121e+05,1480,211.8,271.5,479.61
