subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,474,268.8,0
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,474,268.5,12.747
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.1,269.2,26.63
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.1,268.3,39.689
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473,267.3,52.719
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.9,267.7,66.119
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.4,266.6,79.358
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.3,266,93.301
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,473.3,265.3,106.12
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,472.9,263.9,119.85
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,476.9,263.2,132.88
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,466.8,307.9,146.09
101,0.054367,79,58,1,1,-1,1,1,1,0,173.17,0,0,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,279.9,390.7,159.67
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,201.3,409.1,172.63
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,199.3,404.2,186.53
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,197.4,405.5,199.67
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,196.6,401.9,212.93
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,196.1,400.8,226.39
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,195.7,399.1,239.22
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,194.7,396.3,253.35
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,194.7,395.2,265.99
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,194.8,391.2,279.79
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,194.5,388.7,293.14
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,194.5,386,306.45
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,170.7,392,319.72
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,121.4,388.7,332.57
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,124.6,386.8,345.86
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,122.2,384.7,359.86
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,123.6,382.1,372.56
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,123.7,380.4,386.18
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,125,378.7,398.99
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,124.7,374.6,412.75
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,1,1,0,0,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,149.4,382.3,426.43
101,0.054367,79,58,1,1,-1,1,1,0,0,173.17,0,0,0,1,137.9,536.02,860.5,301.15,372.28,565.69,17,25,44,1.3012e+05,1473.7,338.4,445.9,438.95
