subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,569.3,157.6,0
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,569.2,156.5,12.184
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,569.6,158,25.646
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,569.6,156.9,39.037
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,633.8,159.4,52.308
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,666.3,172,65.658
102,0.051206,48,78,1,2,-1,1,1,1,0,93.385,0,0,0,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,716.5,202.3,78.946
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,789.6,254.7,92.418
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790.9,264.6,105.9
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,792.1,263.2,118.98
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,791.2,264.2,132.38
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,791.5,263,145.6
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,791.2,262.5,158.61
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790.5,262.4,171.95
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790.4,261.6,185.26
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790.2,260.8,198.6
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790,260,211.89
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,790,258.1,225.32
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,789.8,258.3,238.58
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,789.5,256.5,251.92
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,789.1,254.1,265.12
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,788.9,252.9,278.61
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,799.7,263.6,291.91
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,808,273.4,305.11
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,806.9,269.5,318.7
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,806.9,267.5,332.24
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,806.5,266.1,345.4
102,0.051206,48,78,1,2,-1,1,1,0,0,93.385,1,0,1,0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,1.212e+05,1484.5,806.6,263.8,358.8
