subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,388.6,503.3,0
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,388.7,502.6,12.871
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.2,501.8,26.188
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.6,500.8,39.523
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.4,500.2,52.853
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.2,499.7,66.174
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389,499.4,79.508
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389,499.2,92.84
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,388.8,498.5,106.17
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.2,497.6,119.5
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.2,496.8,132.82
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,389.2,497.3,146.15
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,508.4,502,159.48
203,0.057471,28,11,1,1,-1,1,1,1,0,186.59,0,0,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,783.7,539.8,172.81
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,916.2,577.9,186.1
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,911,582.9,199.46
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,905.8,580.3,212.79
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,902.8,580.5,226.09
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,901.9,579.8,239.44
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,901.3,578.8,252.77
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,900.2,579.1,266.12
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,899.8,578.2,279.43
203,0.057471,28,11,1,1,-1,1,1,0,0,186.59,1,1,0,0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,1.21e+05,1471.2,899.7,576.6,292.76
