subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,0
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,13.237
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,26.54
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,39.918
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,53.202
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,66.527
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,342.8,79.855
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,343,93.182
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,343,106.51
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,477.2,343,119.84
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,472.7,339.4,132.99
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,472.1,337.7,146.46
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,471.3,336.8,159.82
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,502.6,286.9,173.24
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,538.1,188.3,186.48
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,536.6,202.6,199.81
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,535.8,196.1,213.14
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,534.4,195.3,226.47
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,533.9,193,239.62
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,533.6,191.3,253.13
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,533.3,189.4,266.45
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.9,187.5,279.78
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.7,185.3,293.08
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.4,183.7,306.43
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.4,181.2,319.76
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.3,179.6,332.91
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.2,176.2,346.38
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532.1,174.4,359.75
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,532,171.7,373.08
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,531.6,169.2,386.41
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,531.5,166.9,399.73
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,531.6,163.8,413.04
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,530.8,161.1,426.4
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,530.4,158.4,439.53
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,530.1,156.5,453.03
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,529.9,154.3,466.37
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,530.1,152.2,479.67
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,529.7,149.8,493.03
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,529.3,145.8,506.36
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,529.4,143.5,519.68
102,0.0064089,89,79,1,2,-1,3,1,0,0,0,1,0,1,0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,1.3012e+05,1506.6,529.8,140.6,532.84
